path,brand,brand_id
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q70_2017_52_18_330_37_6_72_59_194_18_AWD_5_4_4dr_zbO.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX60_2016_44_18_260_35_6_77_68_196_19_AWD_7_4_SUV_bGA.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX50_2020_55_20_260_20_4_74_66_184_22_AWD_5_4_SUV_CTo.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX80_2016_63_20_400_56_8_79_75_208_14_RWD_7_4_SUV_dSN.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX80_2014_62_20_400_56_8_79_75_208_14_RWD_7_4_SUV_gKE.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX30_2017_34_18_200_20_4_71_59_174_21_AWD_5_4_SUV_HYw.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2020_40_18_300_30_6_71_57_189_19_AWD_5_4_4dr_PPR.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2015_38_17_320_37_6_71_57_188_19_AWD_5_4_4dr_Crl.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX60_2016_44_18_260_35_6_77_68_196_19_AWD_7_4_SUV_kvw.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q60_2014_48_18_320_37_6_72_55_183_18_RWD_4_2_Convertible_VPx.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2015_38_17_320_37_6_71_57_188_19_AWD_5_4_4dr_cIG.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q70_2017_52_18_330_37_6_72_59_194_18_AWD_5_4_4dr_iYM.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q60_2014_48_18_320_37_6_72_55_183_18_RWD_4_2_Convertible_KFD.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2016_35_17_200_20_4_71_57_188_22_AWD_5_4_4dr_Mfd.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2020_40_18_300_30_6_71_57_189_19_AWD_5_4_4dr_vfo.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q70_2016_52_18_330_37_6_72_59_194_18_AWD_5_4_4dr_cVY.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q60_2020_47_19_300_30_6_72_54_184_19_AWD_4_2_2dr_QJx.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2016_35_17_200_20_4_71_57_188_22_AWD_5_4_4dr_cpF.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2014_38_17_320_37_6_71_57_188_19_AWD_5_4_4dr_YBG.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX50_2020_55_20_260_20_4_74_66_184_22_AWD_5_4_SUV_LIx.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX50_2016_35_18_320_37_6_71_62_186_17_AWD_5_4_SUV_Gds.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q70_2016_52_18_330_37_6_72_59_194_18_AWD_5_4_4dr_zmb.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q70_2019_52_18_330_37_6_72_59_196_18_AWD_5_4_4dr_rIJ.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX60_2014_43_18_260_35_6_77_68_196_19_AWD_7_4_SUV_EYq.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX50_2014_36_18_320_37_6_71_61_182_17_AWD_5_4_SUV_KmG.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q60_2016_nan_nan_nan_nan_nan_nan_nan_nan_nan_nan_nan_nan_nan_Wpl.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2016_35_17_200_20_4_71_57_188_22_AWD_5_4_4dr_yNE.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX60_2017_44_18_290_35_6_77_68_196_19_AWD_7_4_SUV_lbP.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q60_2015_48_18_320_37_6_72_55_183_18_RWD_4_2_Convertible_pwc.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q60_2014_48_18_320_37_6_72_55_183_18_RWD_4_2_Convertible_AIe.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2020_40_18_300_30_6_71_57_189_19_AWD_5_4_4dr_NWA.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX50_2016_35_18_320_37_6_71_62_186_17_AWD_5_4_SUV_sme.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q60_2020_47_19_300_30_6_72_54_184_19_AWD_4_2_2dr_eaB.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2014_38_17_320_37_6_71_57_188_19_AWD_5_4_4dr_aqV.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX50_2014_36_18_320_37_6_71_61_182_17_AWD_5_4_SUV_zVG.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q70_2016_52_18_330_37_6_72_59_194_18_AWD_5_4_4dr_SDr.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q70_2019_52_18_330_37_6_72_59_196_18_AWD_5_4_4dr_kqx.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX80_2015_63_20_400_56_8_79_75_208_14_RWD_7_4_SUV_Yvf.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX60_2014_43_18_260_35_6_77_68_196_19_AWD_7_4_SUV_ZaP.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q60_2020_47_19_300_30_6_72_54_184_19_AWD_4_2_2dr_omH.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q60_2020_47_19_300_30_6_72_54_184_19_AWD_4_2_2dr_hgz.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q60_2020_47_19_300_30_6_72_54_184_19_AWD_4_2_2dr_fjE.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q70_2014_51_18_330_37_6_72_59_194_17_AWD_5_4_4dr_Pks.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2016_35_17_200_20_4_71_57_188_22_AWD_5_4_4dr_hVj.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2014_38_17_320_37_6_71_57_188_19_AWD_5_4_4dr_cdW.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX50_2016_35_18_320_37_6_71_62_186_17_AWD_5_4_SUV_Cpf.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2020_40_18_300_30_6_71_57_189_19_AWD_5_4_4dr_grF.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q70_2019_52_18_330_37_6_72_59_196_18_AWD_5_4_4dr_QBl.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2020_40_18_300_30_6_71_57_189_19_AWD_5_4_4dr_kFx.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX50_2016_35_18_320_37_6_71_62_186_17_AWD_5_4_SUV_TjD.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q60_2014_48_18_320_37_6_72_55_183_18_RWD_4_2_Convertible_ZHU.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2014_38_17_320_37_6_71_57_188_19_AWD_5_4_4dr_aqb.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q60_2015_48_18_320_37_6_72_55_183_18_RWD_4_2_Convertible_sSj.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2014_38_17_320_37_6_71_57_188_19_AWD_5_4_4dr_ehd.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q60_2015_48_18_320_37_6_72_55_183_18_RWD_4_2_Convertible_jdA.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX50_2014_36_18_320_37_6_71_61_182_17_AWD_5_4_SUV_vWz.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX30_2017_34_18_200_20_4_71_59_174_21_AWD_5_4_SUV_YRL.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2014_38_17_320_37_6_71_57_188_19_AWD_5_4_4dr_yhR.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX30_2019_41_18_200_20_4_71_59_174_21_AWD_5_4_SUV_yfN.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2020_40_18_300_30_6_71_57_189_19_AWD_5_4_4dr_SqT.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q60_2014_48_18_320_37_6_72_55_183_18_RWD_4_2_Convertible_GuI.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q60_2017_40_19_200_20_4_72_54_184_21_AWD_4_2_2dr_SEw.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q70_2016_52_18_330_37_6_72_59_194_18_AWD_5_4_4dr_Tjl.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX60_2014_43_18_260_35_6_77_68_196_19_AWD_7_4_SUV_Iit.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2020_40_18_300_30_6_71_57_189_19_AWD_5_4_4dr_eCK.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX60_2014_43_18_260_35_6_77_68_196_19_AWD_7_4_SUV_eGS.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q70_2014_51_18_330_37_6_72_59_194_17_AWD_5_4_4dr_XzT.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2014_38_17_320_37_6_71_57_188_19_AWD_5_4_4dr_AnQ.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2016_35_17_200_20_4_71_57_188_22_AWD_5_4_4dr_rnK.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2014_38_17_320_37_6_71_57_188_19_AWD_5_4_4dr_ljT.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX80_2020_91_22_400_56_8_79_75_210_13_AWD_7_4_SUV_otC.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q60_2014_48_18_320_37_6_72_55_183_18_RWD_4_2_Convertible_Uio.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX60_2017_44_18_290_35_6_77_68_196_19_AWD_7_4_SUV_TmX.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q70_2014_51_18_330_37_6_72_59_194_17_AWD_5_4_4dr_bgI.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q60_2014_48_18_320_37_6_72_55_183_18_RWD_4_2_Convertible_ezr.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q70_2017_52_18_330_37_6_72_59_194_18_AWD_5_4_4dr_VHU.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2020_40_18_300_30_6_71_57_189_19_AWD_5_4_4dr_OuY.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2020_40_18_300_30_6_71_57_189_19_AWD_5_4_4dr_ZLc.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q70_2019_52_18_330_37_6_72_59_196_18_AWD_5_4_4dr_Nfe.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q70_2015_52_18_330_37_6_72_59_194_18_AWD_5_4_4dr_Dgr.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX80_2014_62_20_400_56_8_79_75_208_14_RWD_7_4_SUV_qgH.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q60_2014_48_18_320_37_6_72_55_183_18_RWD_4_2_Convertible_BgK.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q60_2017_40_19_200_20_4_72_54_184_21_AWD_4_2_2dr_sgK.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX80_2017_66_20_400_56_8_79_75_208_13_AWD_7_4_SUV_XHM.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX50_2016_35_18_320_37_6_71_62_186_17_AWD_5_4_SUV_QrB.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX80_2017_66_20_400_56_8_79_75_208_13_AWD_7_4_SUV_jWF.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX80_2014_62_20_400_56_8_79_75_208_14_RWD_7_4_SUV_RCb.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX60_2014_43_18_260_35_6_77_68_196_19_AWD_7_4_SUV_WBt.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX50_2020_55_20_260_20_4_74_66_184_22_AWD_5_4_SUV_som.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2015_38_17_320_37_6_71_57_188_19_AWD_5_4_4dr_vno.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX30_2017_34_18_200_20_4_71_59_174_21_AWD_5_4_SUV_mOk.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q60_2017_40_19_200_20_4_72_54_184_21_AWD_4_2_2dr_upe.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2016_35_17_200_20_4_71_57_188_22_AWD_5_4_4dr_Uph.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q60_2020_47_19_300_30_6_72_54_184_19_AWD_4_2_2dr_Yoi.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2017_35_17_200_20_4_71_57_188_22_AWD_5_4_4dr_ypB.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q60_2017_40_19_200_20_4_72_54_184_21_AWD_4_2_2dr_rOA.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX50_2014_36_18_320_37_6_71_61_182_17_AWD_5_4_SUV_OeO.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q70_2019_52_18_330_37_6_72_59_196_18_AWD_5_4_4dr_NRa.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX80_2020_91_22_400_56_8_79_75_210_13_AWD_7_4_SUV_Vvj.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q60_2015_48_18_320_37_6_72_55_183_18_RWD_4_2_Convertible_dzZ.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX60_2017_44_18_290_35_6_77_68_196_19_AWD_7_4_SUV_TmL.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2014_38_17_320_37_6_71_57_188_19_AWD_5_4_4dr_iLd.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2020_40_18_300_30_6_71_57_189_19_AWD_5_4_4dr_ZoY.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q70_2015_52_18_330_37_6_72_59_194_18_AWD_5_4_4dr_Zmp.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2014_38_17_320_37_6_71_57_188_19_AWD_5_4_4dr_LqN.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX50_2014_36_18_320_37_6_71_61_182_17_AWD_5_4_SUV_SlB.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q70_2019_52_18_330_37_6_72_59_196_18_AWD_5_4_4dr_Rxw.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX60_2014_43_18_260_35_6_77_68_196_19_AWD_7_4_SUV_OGH.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX30_2019_41_18_200_20_4_71_59_174_21_AWD_5_4_SUV_pOn.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q70_2017_52_18_330_37_6_72_59_194_18_AWD_5_4_4dr_dLq.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q70_2017_52_18_330_37_6_72_59_194_18_AWD_5_4_4dr_DcI.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX30_2017_34_18_200_20_4_71_59_174_21_AWD_5_4_SUV_CYm.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2016_35_17_200_20_4_71_57_188_22_AWD_5_4_4dr_pvH.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX60_2019_48_18_290_35_6_77_68_200_19_AWD_7_4_SUV_kzC.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2014_38_17_320_37_6_71_57_188_19_AWD_5_4_4dr_ZCf.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q70_2016_52_18_330_37_6_72_59_194_18_AWD_5_4_4dr_kEA.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q60_2017_40_19_200_20_4_72_54_184_21_AWD_4_2_2dr_kxy.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX80_2016_63_20_400_56_8_79_75_208_14_RWD_7_4_SUV_JtC.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q70_2016_52_18_330_37_6_72_59_194_18_AWD_5_4_4dr_Lyh.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX80_2020_91_22_400_56_8_79_75_210_13_AWD_7_4_SUV_iMV.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX60_2014_43_18_260_35_6_77_68_196_19_AWD_7_4_SUV_Ubr.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX50_2020_55_20_260_20_4_74_66_184_22_AWD_5_4_SUV_dCP.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2020_40_18_300_30_6_71_57_189_19_AWD_5_4_4dr_gmE.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX80_2016_63_20_400_56_8_79_75_208_14_RWD_7_4_SUV_vrs.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2020_40_18_300_30_6_71_57_189_19_AWD_5_4_4dr_IoU.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q60_2017_40_19_200_20_4_72_54_184_21_AWD_4_2_2dr_mbg.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX60_2014_43_18_260_35_6_77_68_196_19_AWD_7_4_SUV_fYq.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2020_40_18_300_30_6_71_57_189_19_AWD_5_4_4dr_clr.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX50_2020_55_20_260_20_4_74_66_184_22_AWD_5_4_SUV_uMg.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q70_2017_52_18_330_37_6_72_59_194_18_AWD_5_4_4dr_xEy.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX60_2016_44_18_260_35_6_77_68_196_19_AWD_7_4_SUV_HnB.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX60_2014_43_18_260_35_6_77_68_196_19_AWD_7_4_SUV_SmY.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX60_2015_43_18_260_35_6_77_68_196_19_AWD_7_4_SUV_cei.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX50_2015_36_18_320_37_6_71_61_182_17_AWD_5_4_SUV_MGe.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2017_35_17_200_20_4_71_57_188_22_AWD_5_4_4dr_OAa.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2017_35_17_200_20_4_71_57_188_22_AWD_5_4_4dr_FjX.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q60_2017_40_19_200_20_4_72_54_184_21_AWD_4_2_2dr_Xom.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2020_40_18_300_30_6_71_57_189_19_AWD_5_4_4dr_hdG.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2020_40_18_300_30_6_71_57_189_19_AWD_5_4_4dr_eXd.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_Q50_2014_38_17_320_37_6_71_57_188_19_AWD_5_4_4dr_zoq.jpg,infiniti,23
processed_data/car_brand_classification/images_processed/infiniti/INFINITI_QX60_2014_43_18_260_35_6_77_68_196_19_AWD_7_4_SUV_YoZ.jpg,infiniti,23
